995921562137, 1, 0, -0.02880859, -0.6513672, -0.7299805
995936434774, 0, 3, -0.02685547, -0.6494141, -0.7333984
995951533555, 0, 2, -0.02685547, -0.6513672, -0.7294922
995967270458, 2, 3, -0.02539062, -0.6508789, -0.7260742
995982366843, 0, 1, -0.02929688, -0.6474609, -0.7285156
995997836977, 0, 4, -0.0234375, -0.6494141, -0.7324219
996012651905, -2, 2, -0.02978516, -0.6494141, -0.7250977
996027908967, 0, 2, -0.03027344, -0.6542969, -0.7270508
996042924207, -1, -1, -0.02832031, -0.6523438, -0.7275391
996058135956, -2, 0, -0.02880859, -0.6494141, -0.7285156
996073110623, 5, 0, -0.02685547, -0.6503906, -0.7290039
996089045651, -1, 0, -0.02832031, -0.6450195, -0.7260742
996104281254, 0, 2, -0.02246094, -0.6474609, -0.7324219
996119291182, -4, 1, -0.02832031, -0.6518555, -0.7285156
996134274390, -1, 3, -0.02734375, -0.6523438, -0.7260742
996149287495, -4, 1, -0.02929688, -0.6508789, -0.7270508
996164227839, 1, 3, -0.02880859, -0.6503906, -0.7280273
996179637036, 0, 2, -0.02783203, -0.6469727, -0.7294922
996194811546, 0, 0, -0.02783203, -0.6416016, -0.7270508
996209867463, 1, 1, -0.02929688, -0.6474609, -0.7358398
996225116139, 1, 2, -0.03076172, -0.6459961, -0.7250977
996241337988, -1, 2, -0.02636719, -0.6533203, -0.7226562
996256506560, -1, 1, -0.02978516, -0.6469727, -0.7314453
996271536696, 1, 0, -0.03125, -0.6479492, -0.7275391
996286535321, 2, 2, -0.03076172, -0.6479492, -0.730957
996301526759, 2, 1, -0.02880859, -0.6513672, -0.7270508
996316789029, -1, 2, -0.02685547, -0.6503906, -0.7226562
996331932810, -3, 3, -0.03027344, -0.6464844, -0.7270508
996347097737, -2, 3, -0.02734375, -0.6533203, -0.7294922
996362590891, 1, 1, -0.02783203, -0.6469727, -0.7216797
996377601964, 1, 1, -0.02685547, -0.6484375, -0.7260742
996393454700, -2, -1, -0.02685547, -0.6499023, -0.7304688
996409421602, -1, 1, -0.02734375, -0.6542969, -0.7236328
996424490748, -1, 4, -0.02880859, -0.6503906, -0.7260742
996439711248, -2, 2, -0.02685547, -0.6450195, -0.7285156
996454756279, 1, 0, -0.02929688, -0.6533203, -0.7314453
996470547713, 2, 1, -0.03027344, -0.6518555, -0.7241211
996486019670, 0, 5, -0.02880859, -0.6503906, -0.7294922
996501178503, -1, 0, -0.02685547, -0.6513672, -0.7314453
996516454731, -2, 2, -0.02685547, -0.6479492, -0.7236328
996532058093, -2, 1, -0.02783203, -0.6459961, -0.7314453
996549951027, -1, 6, -0.02587891, -0.6533203, -0.730957
996565156110, -1, 2, -0.02490234, -0.6474609, -0.7299805
996580364057, -1, 2, -0.02636719, -0.6499023, -0.7260742
996595513359, -1, 0, -0.02880859, -0.6513672, -0.7270508
996611125940, 1, 0, -0.02685547, -0.6479492, -0.7290039
996627929921, -3, 2, -0.02539062, -0.6533203, -0.7314453
996643123077, -2, 1, -0.02929688, -0.6523438, -0.7324219
996658134150, -2, 1, -0.02929688, -0.6445312, -0.7255859
996673125484, 2, 1, -0.02685547, -0.6508789, -0.7270508
996689052230, 0, 2, -0.0234375, -0.6494141, -0.7387695
996704206792, -1, 2, -0.02685547, -0.6464844, -0.7236328
996719409688, 0, 4, -0.02490234, -0.6469727, -0.7260742
996734475604, 3, -1, -0.02832031, -0.6552734, -0.7294922
996749651781, -1, 1, -0.03027344, -0.6513672, -0.7324219
996765331653, -3, 0, -0.03027344, -0.6513672, -0.7250977
996780606996, 1, 2, -0.02880859, -0.65625, -0.7280273
996795796662, -2, 2, -0.02636719, -0.6494141, -0.7255859
996810972683, -2, 0, -0.0234375, -0.6469727, -0.7290039
996826154953, -3, 0, -0.02587891, -0.6484375, -0.730957
996840945559, -2, 1, -0.02685547, -0.6523438, -0.7270508
996856197256, 1, 2, -0.03027344, -0.6513672, -0.7304688
996871431140, 1, 2, -0.03222656, -0.6503906, -0.734375
996886487161, 0, 0, -0.03125, -0.6430664, -0.7275391
996901569328, 0, 1, -0.03027344, -0.6455078, -0.7270508
996917472532, 1, 2, -0.02783203, -0.6474609, -0.7211914
996932660844, 2, 3, -0.03125, -0.6459961, -0.734375
996947903792, -3, 1, -0.03027344, -0.6459961, -0.7241211
996963275176, -1, 2, -0.03320312, -0.6503906, -0.7216797
996978585414, -1, 2, -0.03027344, -0.6469727, -0.7280273
996993531331, -1, 2, -0.03417969, -0.6513672, -0.7353516
997009387661, -1, 3, -0.02832031, -0.65625, -0.7280273
997024498890, -3, 2, -0.02929688, -0.6494141, -0.7250977
997039490380, 1, 2, -0.02880859, -0.6523438, -0.7285156
997054618484, 1, 4, -0.02441406, -0.6459961, -0.7285156
997070404085, -1, 1, -0.03320312, -0.6552734, -0.7265625
997085507449, -1, 0, -0.02832031, -0.6523438, -0.7226562
997100811750, -1, 2, -0.02539062, -0.6552734, -0.7270508
997116750215, 2, -2, -0.02783203, -0.6445312, -0.7265625
997131802746, -2, 3, -0.02929688, -0.6513672, -0.7250977
997146998298, 1, 1, -0.02880859, -0.6484375, -0.7324219
997162228172, 2, 2, -0.02880859, -0.6484375, -0.7241211
997178119241, -1, 0, -0.03027344, -0.6513672, -0.7324219
997193090159, 2, 2, -0.02685547, -0.6474609, -0.7260742
997209266643, 0, 5, -0.02685547, -0.6552734, -0.7280273
997225806875, 0, 0, -0.02832031, -0.6494141, -0.7265625
997240911073, 1, 2, -0.03417969, -0.6533203, -0.7270508
997255948136, -1, -1, -0.02246094, -0.6494141, -0.7299805
997270967699, 0, 1, -0.02685547, -0.6484375, -0.7324219
997286844185, -1, 2, -0.03320312, -0.6552734, -0.7246094
997303455198, -3, 4, -0.03125, -0.6499023, -0.7363281
997318423824, 1, 2, -0.02587891, -0.6523438, -0.7250977
997333446303, -1, 0, -0.02734375, -0.6459961, -0.7368164
997348769094, 0, 0, -0.02929688, -0.6459961, -0.7280273
997363951624, 0, 1, -0.02783203, -0.6538086, -0.7363281
997379830714, 2, 1, -0.02880859, -0.6459961, -0.7260742
997394789392, -1, 2, -0.02783203, -0.6459961, -0.7270508
997409948642, 1, 3, -0.02636719, -0.6450195, -0.7304688
997425087891, 0, 3, -0.02685547, -0.6455078, -0.7241211
997440113079, 0, 143, -0.02832031, -0.6484375, -0.7314453
997455045351, -1, 3, -0.03027344, -0.6484375, -0.7241211
997472525995, 1, 1, -0.03125, -0.6474609, -0.7280273
997487568839, -2, 1, -0.03027344, -0.6455078, -0.7270508
997502404653, 0, 4, -0.02441406, -0.6523438, -0.7270508
997517615153, -3, 1, -0.02539062, -0.6494141, -0.7324219
997534094917, -2, 1, -0.02685547, -0.6484375, -0.7246094
997549238958, 0, 0, -0.02783203, -0.6533203, -0.7353516
997564337739, -1, 1, -0.03125, -0.6508789, -0.7314453
997579377875, -1, 3, -0.03076172, -0.644043, -0.7207031
997594594051, -1, 1, -0.02490234, -0.6469727, -0.7207031
997609897623, -1, 2, -0.03417969, -0.6542969, -0.7304688
997625442444, -2, 2, -0.03173828, -0.6503906, -0.7285156
997640617996, 0, -1, -0.02685547, -0.6484375, -0.7304688
997655665735, 0, 2, -0.02929688, -0.6513672, -0.7358398
997671632950, 0, 2, -0.03222656, -0.6542969, -0.7304688
997686840116, -1, 2, -0.02929688, -0.6494141, -0.7260742
997703608524, -3, 2, -0.02441406, -0.6552734, -0.7314453
997718722045, -1, 1, -0.03027344, -0.6523438, -0.7294922
997733775566, -2, 3, -0.03027344, -0.6494141, -0.7294922
997749138304, 0, 0, -0.02441406, -0.6503906, -0.7270508
997764264325, -1, -1, -0.02783203, -0.6503906, -0.7299805
997779364200, -1, -2, -0.02685547, -0.6484375, -0.7275391
997794561887, 2, 2, -0.02734375, -0.6572266, -0.7373047
997809648481, -4, 1, -0.03027344, -0.6513672, -0.7275391
997824947000, 0, 0, -0.02880859, -0.6523438, -0.7294922
997841263640, -3, 2, -0.03222656, -0.6494141, -0.7275391
997856327526, -4, 0, -0.02539062, -0.6494141, -0.7270508
997871025528, 0, 1, -0.03222656, -0.6533203, -0.730957
997886175090, 1, 0, -0.02490234, -0.6489258, -0.7255859
997901611578, -1, 1, -0.02539062, -0.6499023, -0.7319336
997918358476, 0, 1, -0.03222656, -0.6450195, -0.7207031
997933379549, -2, 1, -0.03076172, -0.6513672, -0.737793
997948501403, -3, 1, -0.03222656, -0.6459961, -0.7241211
997963548049, -1, 2, -0.02880859, -0.6523438, -0.7314453
997978829017, 0, 1, -0.02783203, -0.6459961, -0.7290039
997995112376, -2, -1, -0.02685547, -0.6542969, -0.7250977
998010431781, 0, 1, -0.02880859, -0.6459961, -0.7299805
998026301808, -1, 5, -0.02539062, -0.6513672, -0.7299805
998041913452, -3, 1, -0.02685547, -0.6484375, -0.7387695
998057325044, 3, 5, -0.02490234, -0.6445312, -0.7270508
998073360279, -1, 0, -0.02685547, -0.6513672, -0.7299805
998088487654, 1, 1, -0.02929688, -0.6474609, -0.7270508
998103512737, -2, 1, -0.02929688, -0.6479492, -0.7246094
998118649174, 2, 4, -0.02832031, -0.6503906, -0.7324219
998133978684, 1, 0, -0.02929688, -0.6484375, -0.7280273
998150972664, 1, 2, -0.03027344, -0.6464844, -0.7280273
998166158997, -3, 4, -0.02929688, -0.6542969, -0.7260742
998181934858, 1, 2, -0.02685547, -0.6513672, -0.734375
998197104368, -1, -1, -0.03076172, -0.6503906, -0.7246094
998212384138, 0, 1, -0.03125, -0.6542969, -0.7290039
998227959948, -1, 1, -0.02880859, -0.6538086, -0.7226562
998243117896, 1, 2, -0.02783203, -0.6484375, -0.7304688
998258189281, -1, 0, -0.02783203, -0.6499023, -0.7304688
998273414520, -2, 1, -0.02929688, -0.6479492, -0.7275391
998288510280, -1, 0, -0.02929688, -0.6503906, -0.7255859
998304118434, -3, 2, -0.02783203, -0.6513672, -0.7280273
998320787833, -2, 0, -0.02783203, -0.6479492, -0.7241211
998335889999, -2, 0, -0.02636719, -0.6503906, -0.7246094
998351184821, -2, 4, -0.03222656, -0.6474609, -0.7216797
998366308915, 1, 0, -0.02929688, -0.6552734, -0.7290039
998381000563, -1, 2, -0.02783203, -0.6494141, -0.7241211
998396260124, 1, 1, -0.02929688, -0.6523438, -0.7304688
998411349478, 0, 3, -0.02685547, -0.6523438, -0.7255859
998426582217, 0, 2, -0.03027344, -0.6503906, -0.7290039
998441807300, -2, 0, -0.02685547, -0.6494141, -0.7314453
998456939310, 0, -1, -0.02880859, -0.6513672, -0.7314453
998472287569, -2, 2, -0.03027344, -0.6484375, -0.7280273
998488771656, -4, 1, -0.03027344, -0.6513672, -0.7270508
998503726480, -4, -1, -0.03076172, -0.6450195, -0.7314453
998518855782, 1, 2, -0.02832031, -0.6474609, -0.7290039
998534106854, 1, 0, -0.03125, -0.6484375, -0.7294922
998549190218, -1, -1, -0.03222656, -0.6474609, -0.7270508
998564329781, -1, 0, -0.02685547, -0.6552734, -0.7280273
998579581321, -1, 2, -0.03125, -0.6499023, -0.7280273
998594712290, -2, 5, -0.02929688, -0.6494141, -0.7299805
998609930758, -1, 0, -0.02783203, -0.6435547, -0.71875
998625140789, -1, 4, -0.02587891, -0.6435547, -0.7246094
998641061701, 0, 2, -0.03125, -0.6557617, -0.7368164
998656224493, 2, 1, -0.03320312, -0.6489258, -0.7226562
998671372544, -1, 4, -0.03222656, -0.6459961, -0.730957
998686502888, 1, 3, -0.02929688, -0.6469727, -0.7246094
998701514899, -1, -1, -0.02685547, -0.6494141, -0.7348633
998716634826, -3, 5, -0.02783203, -0.6523438, -0.7353516
998731768346, 0, 0, -0.02783203, -0.6523438, -0.7324219
998747341865, -1, 1, -0.02880859, -0.6503906, -0.7236328
998763110955, -1, 2, -0.02539062, -0.6503906, -0.7304688
998778704526, -3, 2, -0.03076172, -0.6523438, -0.7299805
998794517678, 1, 0, -0.03125, -0.6533203, -0.7348633
998810571871, -2, 7, -0.03515625, -0.6499023, -0.7260742
998826259296, -2, 2, -0.03027344, -0.6533203, -0.7314453
998841919480, -1, 1, -0.03027344, -0.6542969, -0.7299805
998857005918, 1, 0, -0.03320312, -0.6552734, -0.734375
998872165063, -2, 1, -0.02685547, -0.6552734, -0.7348633
998887765717, 0, 4, -0.02929688, -0.6523438, -0.7290039
998903000800, -1, 1, -0.02685547, -0.6513672, -0.7329102
998917993019, -4, 1, -0.03125, -0.6567383, -0.7265625
998933144769, -3, 2, -0.02880859, -0.6494141, -0.730957
998948255998, 0, 3, -0.03222656, -0.6484375, -0.7329102
998964216077, -1, -1, -0.03125, -0.6523438, -0.7338867
998979458503, -2, 0, -0.02685547, -0.6499023, -0.7314453
998994615253, 0, 0, -0.02685547, -0.6474609, -0.7324219
999009660909, -2, 2, -0.02441406, -0.6513672, -0.7333984
999024673336, -1, 4, -0.02783203, -0.6523438, -0.7280273
999039735972, -2, 2, -0.03222656, -0.6469727, -0.7270508
999055425584, 3, 2, -0.02832031, -0.6523438, -0.7260742
999070728687, -2, 2, -0.02783203, -0.6455078, -0.7216797
999085751218, 0, 1, -0.02880859, -0.6469727, -0.7275391
999100816927, 1, 1, -0.02685547, -0.6484375, -0.7255859
999116761381, 0, 1, -0.02685547, -0.6489258, -0.7270508
999131965526, 0, 1, -0.03417969, -0.6503906, -0.7241211
999147792272, -3, 2, -0.02929688, -0.6494141, -0.7299805
999162938918, -1, 2, -0.02929688, -0.6479492, -0.7280273
999178738112, -3, 0, -0.03027344, -0.6503906, -0.7314453
999194732358, 1, 0, -0.02978516, -0.6542969, -0.7260742
999210008013, 0, 3, -0.02441406, -0.6533203, -0.7294922
999225118097, 2, -2, -0.02783203, -0.6503906, -0.7270508
999240363908, 1, 0, -0.02734375, -0.6513672, -0.7280273
999255547324, -3, 2, -0.03125, -0.6489258, -0.7241211
999271645424, -1, -3, -0.02880859, -0.6484375, -0.7290039
999286795871, 2, 3, -0.02929688, -0.6484375, -0.7333984
999302151110, -1, 1, -0.02832031, -0.6513672, -0.7290039
999317362807, -1, 2, -0.02685547, -0.6513672, -0.7275391
999332698045, -2, 0, -0.03125, -0.6459961, -0.7304688
999349633640, 2, 1, -0.03125, -0.6469727, -0.7255859
999364897213, 1, 1, -0.02783203, -0.6503906, -0.7290039
999380206566, 2, 2, -0.03125, -0.6503906, -0.7260742
999395358107, -1, 1, -0.03125, -0.6474609, -0.7333984
999411394384, -2, 2, -0.03125, -0.6533203, -0.7275391
999426482488, 0, 3, -0.02783203, -0.6503906, -0.7290039
999441559602, 0, 3, -0.03027344, -0.6489258, -0.7177734
999457373745, -2, 4, -0.02832031, -0.6469727, -0.7304688
999472421016, -2, 3, -0.02734375, -0.6513672, -0.7314453
999487317975, -2, 3, -0.0234375, -0.6508789, -0.734375
999502449204, -2, -1, -0.02587891, -0.6450195, -0.7290039
999518358866, -2, 2, -0.02880859, -0.6474609, -0.7299805
999533515616, -1, 1, -0.02929688, -0.6523438, -0.7246094
999548544606, -1, 1, -0.02636719, -0.6523438, -0.7304688
999563883803, 1, 2, -0.03125, -0.6484375, -0.7270508
999578727950, 0, 2, -0.02929688, -0.6533203, -0.7270508
999594043344, 1, -1, -0.02685547, -0.6494141, -0.7324219
999608974418, -5, 0, -0.03125, -0.6459961, -0.7304688
999624894706, -1, 1, -0.03027344, -0.6552734, -0.7314453
999641023273, -1, 0, -0.02978516, -0.6469727, -0.7299805
999656327835, -1, 3, -0.02783203, -0.6513672, -0.7270508
999671587553, -1, 1, -0.02734375, -0.6494141, -0.734375
999686701386, -1, 2, -0.02929688, -0.6508789, -0.7250977
999701823813, -1, 2, -0.02539062, -0.6503906, -0.7333984
999717153426, 0, 2, -0.02685547, -0.6489258, -0.7246094
999732280332, -1, 2, -0.02587891, -0.6513672, -0.7324219
999747302291, 2, 2, -0.02832031, -0.6445312, -0.7260742
999762117271, 0, 2, -0.02929688, -0.6513672, -0.7280273
999777363500, -1, 3, -0.02636719, -0.6459961, -0.7260742
999793580505, -2, 2, -0.02587891, -0.65625, -0.7260742
999808764546, -3, 1, -0.02685547, -0.6494141, -0.7250977
999823846712, 0, 4, -0.02880859, -0.6542969, -0.7333984
999838937473, 0, 1, -0.03027344, -0.6484375, -0.7275391
999854349586, -1, 1, -0.02978516, -0.6474609, -0.7324219
999871342733, 0, 2, -0.02685547, -0.6474609, -0.7250977
999886621305, 3, 0, -0.03027344, -0.6547852, -0.7304688
999901724148, 0, 0, -0.02880859, -0.6513672, -0.7260742
999916807982, 0, 2, -0.02832031, -0.6494141, -0.7246094
999932062023, 0, 2, -0.03027344, -0.6479492, -0.7290039
999947276689, -1, 1, -0.02783203, -0.6503906, -0.7246094
999962560625, -1, 1, -0.02685547, -0.6484375, -0.734375
999978855859, 1, 1, -0.02246094, -0.6484375, -0.7338867
999994129848, 0, 4, -0.03076172, -0.6503906, -0.7314453
1000009203264, -1, 2, -0.02685547, -0.6503906, -0.7324219
1000024469024, -3, 1, -0.02685547, -0.6513672, -0.7280273
1000039831658, 3, 4, -0.03222656, -0.6469727, -0.7270508
1000054937106, 0, 0, -0.02929688, -0.6503906, -0.7358398
1000070202084, -2, 2, -0.02636719, -0.6513672, -0.7255859
1000086192996, -1, 3, -0.02685547, -0.6484375, -0.7285156
1000101340371, 2, 0, -0.02978516, -0.6484375, -0.7260742
1000116556704, 1, 3, -0.02880859, -0.6586914, -0.7304688
1000131795067, -2, 2, -0.02636719, -0.6503906, -0.7368164
1000147743844, -2, 1, -0.02587891, -0.6474609, -0.7314453
1000163749184, 1, 2, -0.03027344, -0.6542969, -0.7270508
1000178746872, -1, 0, -0.0234375, -0.6459961, -0.7314453
1000193852788, 0, 2, -0.02783203, -0.6503906, -0.7290039
1000208839070, 0, 0, -0.02783203, -0.6503906, -0.7270508
1000223956705, 0, 0, -0.02685547, -0.6484375, -0.7280273
1000238908768, 0, 1, -0.02539062, -0.6494141, -0.7304688
1000254106872, 0, 1, -0.02685547, -0.6523438, -0.7290039
1000269287215, 0, 1, -0.02685547, -0.6503906, -0.730957
1000284310997, 1, 0, -0.02636719, -0.6572266, -0.7285156
1000300385711, 0, 1, -0.02978516, -0.6494141, -0.7250977
1000315572616, 1, 1, -0.03222656, -0.6469727, -0.7236328
1000331570195, 0, 3, -0.02832031, -0.6513672, -0.734375
1000346833455, -1, 0, -0.02929688, -0.6533203, -0.7333984
1000362168797, 2, 2, -0.02587891, -0.6513672, -0.7226562
1000377189350, -2, -1, -0.03125, -0.6494141, -0.7236328
1000393205418, -2, 2, -0.02685547, -0.6513672, -0.7285156
1000408407428, 1, 2, -0.02978516, -0.6455078, -0.7314453
1000423525376, 0, 1, -0.03417969, -0.6464844, -0.7260742
1000438663011, 0, 73, -0.02832031, -0.6542969, -0.7270508
1000453808094, 0, -1, -0.02929688, -0.6523438, -0.7290039
1000470175775, 1, 0, -0.02880859, -0.6503906, -0.7304688
1000485315702, 0, 4, -0.02978516, -0.6450195, -0.7285156
1000500595107, -2, 2, -0.02685547, -0.6489258, -0.7246094
1000515732534, -2, 1, -0.02636719, -0.6464844, -0.7260742
1000531872300, -1, -1, -0.03222656, -0.6474609, -0.7250977
1000547482537, -1, 0, -0.03222656, -0.6518555, -0.722168
1000562658661, -4, -1, -0.02929688, -0.6499023, -0.7270508
1000577936556, 1, 0, -0.02441406, -0.6474609, -0.7241211
1000593045337, -2, 1, -0.03515625, -0.6572266, -0.7260742
1000608907917, 0, 1, -0.02929688, -0.6499023, -0.7275391
1000623991594, 0, -1, -0.03125, -0.6513672, -0.7280273
1000639120219, 1, 3, -0.02539062, -0.6513672, -0.7250977
1000654158011, -1, 5, -0.02783203, -0.6503906, -0.7314453
1000669309187, -1, 1, -0.02636719, -0.6499023, -0.7260742
1000685199163, 0, 1, -0.02587891, -0.6499023, -0.7207031
1000701293199, -1, 1, -0.03613281, -0.6499023, -0.7236328
1000717164008, 0, 1, -0.02441406, -0.6513672, -0.7304688
1000732276904, 3, 2, -0.02929688, -0.6435547, -0.7299805
1000747298394, 1, 0, -0.02880859, -0.6577148, -0.7250977
1000762173270, 0, 1, -0.03027344, -0.6513672, -0.7270508
1000777336373, 0, 0, -0.02685547, -0.6547852, -0.7275391
1000792428800, 0, 1, -0.03125, -0.6474609, -0.7270508
1000807556956, 0, 2, -0.02539062, -0.6469727, -0.737793
1000822703914, 0, 1, -0.02929688, -0.6494141, -0.7216797
1000837924987, -1, 2, -0.02246094, -0.6577148, -0.7280273
1000852968768, -3, 0, -0.03222656, -0.6499023, -0.7280273
1000868215205, 0, 2, -0.03027344, -0.6542969, -0.7333984
1000884189242, -1, 4, -0.02929688, -0.6503906, -0.7280273
1000899246357, -2, 1, -0.02587891, -0.6513672, -0.730957
1000914276597, 1, 2, -0.02832031, -0.6503906, -0.7333984
1000929578241, -2, 0, -0.02636719, -0.6542969, -0.7348633
1000944666970, 0, 1, -0.02148438, -0.6518555, -0.7260742
1000960491321, 0, 4, -0.02734375, -0.6499023, -0.7275391
1000975612550, -2, -1, -0.02685547, -0.6533203, -0.7324219
1000990954455, 2, 0, -0.02783203, -0.6552734, -0.7314453
1001006206777, -2, 3, -0.02539062, -0.6513672, -0.7314453
1001021337485, 0, -1, -0.02441406, -0.6499023, -0.7324219
1001036409131, 0, 1, -0.02783203, -0.6538086, -0.7290039
1001051658328, 1, 0, -0.02636719, -0.6484375, -0.7358398
1001067170493, 2, 1, -0.02929688, -0.6552734, -0.7285156
1001082288440, -2, 3, -0.03125, -0.6445312, -0.7324219
1001097387742, -2, 1, -0.02734375, -0.6489258, -0.7226562
1001112476055, -3, 1, -0.02734375, -0.6484375, -0.7324219
1001127672283, -3, 2, -0.02685547, -0.6450195, -0.7270508
1001142778460, -1, 1, -0.02685547, -0.6459961, -0.7250977
1001157984585, -1, 1, -0.02636719, -0.6503906, -0.7299805
1001172987325, -1, 1, -0.02929688, -0.6499023, -0.734375
1001188160897, 0, -1, -0.02441406, -0.6503906, -0.7294922
1001203254210, 3, -2, -0.02929688, -0.6484375, -0.7280273
1001218215075, -1, 1, -0.02685547, -0.6523438, -0.7246094
1001234109060, 0, 0, -0.02539062, -0.6499023, -0.7314453
1001249250758, -2, 1, -0.02539062, -0.6484375, -0.7231445
1001264250113, 0, 0, -0.02929688, -0.6484375, -0.7260742
1001279329363, 1, 0, -0.02832031, -0.65625, -0.7324219
1001294803715, 1, -1, -0.02441406, -0.6474609, -0.7260742
1001310761554, -2, 1, -0.02636719, -0.6484375, -0.7285156
1001325912575, -2, 1, -0.02685547, -0.6503906, -0.7280273
1001341019273, 1, 2, -0.02783203, -0.6513672, -0.7363281
1001356186751, 0, 2, -0.02832031, -0.6474609, -0.7280273
1001371520896, 0, -1, -0.03027344, -0.6484375, -0.7299805
1001389866432, -1, 1, -0.02929688, -0.6513672, -0.7285156
1001405637971, -3, 1, -0.02880859, -0.6494141, -0.7270508
1001420696439, 0, 2, -0.03027344, -0.6484375, -0.7226562
